text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,29963,0.0,0.0,-1,0.10593230667416996,0.049655768753517175
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,21897,9.0,0.0,-1,6.08738717671929,3.339608306051572
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,11643,0.0,0.0,-1,0.22260662845259288,0.07845337699876374
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,13123,0.0,0.0,-1,0.011753118839805997,0.00742731784435942
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,20099,9.0,0.0,-1,7.408717742572671,3.292763483297993
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,2753,0.0,0.0,-1,0.8627384375036745,0.42837361060455353
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,8156,9.0,0.0,-1,8.626455781041932,4.792475513076524
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,5994,0.0,0.0,-1,0.06020622453791007,0.025294976680282546
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,7810,9.0,0.0,-1,8.442814834848253,4.92497523176595
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,14619,0.0,0.0,-1,0.03538559781946283,0.012778132311567577
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,2384,0.0,0.0,-1,0.10476167389680759,0.06001971108480679
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,10166,0.0,0.0,-1,0.7604503860511348,0.3340172652257797
v/34c3-9270-dude_you_broke_the_future](https://media.ccc.de/v/<<34>>,7384,0.0,0.0,-1,1.0045940900423225,0.49532069384706323
